2012538256,1,"""@Akkibhai hello saar, welcome to Twitter, use @ username to reply to anyone, like I did with this tweet """
1979171017,0,"""@kenleewrites I have such a hard time getting rid of old stuff """
2071364643,1,"""@mistertug agreed... let them do it a couple of innings more and it'll be all good. """
2266437897,0,"""Lovely.  It's not yet 9:30 and it's already 94 degrees.  Supposed to reach 103 today! That's too hot!  Esp considering the humidity here! """
2068891581,1,"""Good Afternoon Tweets.  Hope everyone has a great day! """
1970099744,1,"""one down, four to go! but first, a little HIMYM """
2067626448,1,"""@yagurlshawty Arg! Ur always feeling bad. I don't want 2 hear it anymore!! I pray that ur healed in the name of Jesus. Take that! """
1834347815,1,"""#3turnoffwords ? I know. Ready? Why, Oh, You """
2218064574,0,"""has a pulled muscle. No more gym for awhile  """
1687395490,0,"""why is my computer being so slow """
2169480071,1,"""off to set up! """
1968333838,1,"""@DavidDCain Thanks so much. It's been a good day. """
2193501035,1,"""@lovecookies inspired by your positive charisma I'm following you """
1753836604,1,"""@jason_2008 lol oh dnt worry u'l be able to squeeze it soon enough!! Hope you have a good day today! """
2302251556,0,"""@danjwilkinson blimey ... time to get serious     please going well tho - saw tim's stuff with E - looking good"""
1793120133,1,"""We'll go home, now. Bye. Tweet you all tomorrow! """
2183788170,0,"""Had an awesome day. Now it is off to work ughghgh """
2251663249,0,"""Mackenzie is now headed to Houston.  I miss my baby already.  """
1982233746,1,"""@marginatasnaily haha - she is very understanding indeed, but she is also coming to Orangaid tomorrow as well - we all work together """
1967540546,0,"""@vxpresxv i is not the pr0nz """
2192723009,1,"""@vancheese told u another &quot;manic&quot; to live with """
2207518410,0,"""@revealnosecrets Haha. Yessss.  I can't wait either.  I've missed my fellow Matt fangirls. """
2229729389,0,"""@MISSQUI about a week ago. cut the hell out of it  lol"""
2239194112,0,"""@obnoxious_xb I won't b gettin mine 2day  they say in a week! Lame"""
1557249267,0,"""Rocky was fun. Saw the sunrise from Kiernan's window. Wish he was here, too.   No point in feeling lonely, gotta get used to it."""
2058281257,1,"""@caitykauffman &amp; @lauravannoy we're back together!  out to dinner with @joannamandel and my sisters &lt;3 i love girls nights!"""
2185592371,0,"""flight to naahville just got delayed  cmt awards tomorow nite!!!! oh and also, it definetly IS lenny kravits, he's on my flight,prety cool"""
1976733222,1,"""@Treenie5 I remember you  transferred to AZ then played in greece..now back in seattle for grad school..so no more hoopin.. you playing?"""
1881555005,1,"""Living for the city .Love this song """
2266947814,0,"""@Joey_DC soon then hubby plays poker all night then i dont get much of a chance in the week  normally i sneak on sons laptop"""
2205140857,0,"""cant sleep... Really wish i could. Need to  just cant get this part of a song out of my head:&quot;Puff the magic dragon..What's wrong with me?"""
2211633850,0,"""I miss the lightning bugs from the eastcoast..don't see them here on the west side """
1968803113,0,"""I hate when previews lie.  """
2055666171,1,"""@bkorzeniewski thank you for correcting me! it's www.bing.com   althought bling.com sounds so much better! """
2013694899,1,"""Denny's with the Family after practice!! """
2003247294,1,"""My day is starting with driving some servers over to Hamilton in the Information Services buggy! """
1681138237,1,"""Hanging out @ Lake Waccamaw in NC for Dawn's wedding """
1969397259,1,"""Enjoyed several beverages with 2 other kindergarten dads tonight. Looks like it will be a good 6 years. """
1932939993,1,"""weeeeee...wondering what to write ^^ just finished piano lesso """
1677133857,1,"""how can the Jonas Brothers sing about something so ridiculous like a pizza girl but still be so freakin' amazing  &lt;33 haha"""
2049662456,0,"""Hanging at The Door in Dallas. Last night of tour with Red. """
1754569058,0,"""revising today- death of a salesman  oh well- BBQ later (y)"""
2053498307,0,"""In aldis - casual much?! Daddy wont buy me the sims 3  dont worry im brilliant at persuasion :p x x x"""
1982249626,1,"""@queenie_nyc am glad to know i was missed. """
2065922274,1,"""good night everyone! """
2002856434,0,"""No the merc is not mine  but hey it was still CoooooooooooooooL """
2322769489,0,"""Lights go out and I can't be saved .. """
2298403010,0,"""Finally reached abode..after d tedious journey...   ..got tanned like hell...temp is arnd 40 C in Rishikesh..nd on d top of dat got  ..."""
2055599326,0,"""guys if i really did something wrong pllz TELL ME """
2048720227,1,"""http://bit.ly/qdtjp So wrong """
1980747209,1,"""@darrenhayes lol i put together a fruit plate recently at a very late hour...watermelons, oranges and kiwi fruit! """
1685077069,1,"""congrats pacquiao &amp; philippines """
2065609554,0,"""i painted my toenails red, and now they kind of look like props for some low budget horror movie """
1982501180,0,"""re-caulking a tub = not fun. """
1996649859,0,"""very much lacking motivation today """
2009800005,1,"""Tired.. after 2 great affilicon conference.. follow me, to sleep """
1824190093,0,"""Dad came in last runner for ages 60&amp;up in triathlon. Come to think of it. He was the last runner Overall. """
1976555899,0,"""Off to the footy with little miss and littlest miss today. Second and first gamers respectively. Go Bombers... Their mum supports cats. """
1794215427,0,"""@ashleegaston I'm not silly. Ur silly!!!!! Whwere have u been """
2190055204,1,"""@shailaja Ah, then a remix named 'Ass on Fire' should be made based on The Prodigy's 'House on Fire'. """
1823644036,0,"""@aneehan what have you written? &amp;&amp; thanks love, they were based off the challenges page. I mean, it was like during season 3 """
2056993589,1,"""@BonesFan021 You did a nice job!  Thanks again!   """
1680880653,0,"""@chrispco my condolences to you """
1994454377,1,"""I love when parents get what I'm doing- had a parent come in today and express gratitude for a local mission trip. made my day """
2174491372,1,"""@vanillasuicide haha... Don't be like that lar... We've got meeting right after Mah... """
1794813775,0,"""@Buckets2729 Same! I just hope there will be good questions on them!! Macbeth is so complicated! """
1979690747,1,"""@mikasounds Why?? WHY SO SEXY? http://bit.ly/oFRq5  You kill me """
1972102689,0,"""ugh chelsea can fuck off  tossers"""
2181800093,1,"""@Callmeauburn sooo when you get a chance can you send me the link?  please"""
2056138494,1,"""@GlennaBean Oh snap! That's crazy &amp; today ain't even Sunday! LMAO. Saw Eileen is probably gonna go tonight? """
1824861710,0,"""@sammycocochanel aww crap they dont have episode 4 on utube  jeans, hoodie and the shoes i wor friday. lol and my skarf and beanie. wbu ?"""
1995406815,0,"""I'm Craving Nachos  http://tumblr.com/xsq1xav0e"""
1973844232,1,"""fantastic day at the pool! """
2266625712,0,"""My throat hurts, I think I'm getting sick again """
2058912185,1,"""...just finished sewing, good night *tweeties* """
2246787409,0,"""@desired_waste NOO  I am dying inside. Next month it'll be! I'll find a way to get it, even if it means that I have to sell a kidney! (jk)"""
1755347709,1,"""happy mothers day!  """
2179009466,1,"""@inklover2004 I'm listening to Plumb too this morning """
2000866852,0,"""Just realized I've had my shirt on backwards all day. """
2249338281,0,"""@tweetieelovee haha no its just a pain n th bum to start my laptop  lol im thinkin of gettin the ipod touch for wifi lol"""
2191699481,1,"""@MissJoJoSmith Nahhh, Its quite early for meee """
1994780526,0,"""just watched the trailer for New Moon. from the little bit that it showed, it's already far from the book """
2049136129,0,"""@chloemichelle15 Sing someting! :'D I have to watch these stupid kids..  so i don't think i can come over today! GRRR!"""
2185058310,1,"""is catchin up with the biggest loser """
1979917585,1,"""Off for a yummy BBQ  Talk later peeps ! BONES &lt;3 @AgentBooth enjoy your run  @AgentSullivan have a hopefully safe and nice day LOL"""
1880122521,1,"""Hi Guys, will be here very much less than usual for the next 2-3 days. Datelines to meet for projects. Be missing you!  will reply u soon!"""
1880953874,1,"""@heg you should see my new mug: Save the world - drink more tea, make more love http://www.twitpic.com/2yurl Tea tocks! """
2229239349,0,"""@XclaudX I'm just stoked to have a break, even if it is for only 1 week!  Unfortunately that's all the time off I can have at the moment """
2180047220,1,"""@btflbutterfly77 aw thanks! i just got a new haircut """
1979451692,1,"""My sleep schedule is officially messed up. But that's okay. """
2004069941,0,"""Definitely wishful thinking! We're here till 5! How depressing!  really want a twister lolly!"""
2061181564,1,"""@mileycyrus there is always a rainbow after the storm. """
1993679573,0,"""@Bsimi i want free things for twitpics...but i dont eat bacon  #notallnerdslovebacon ;)"""
1983360507,1,"""@Styles818 Oh dag my bad haha. Which of course I been doing all morning, cooking for the fam """
1986571238,1,"""@FahBhlaqq Hello, just catching up on my msgs...thanx for the shoutout! """
1752647652,1,"""@datingdad HA.. I look at Twitter games as harmless fun. Despite being author of Twitter book, I try to talk about other stuff """
2255067225,0,"""@sachin_cas i also feel the same """
1556954827,1,"""@tabasaur oh okay thanks. i changed my background """
2175729275,0,"""Stanford's great and all, but we're just missing this.. this person.  --&gt; @krizziauy"""
2058254826,0,"""i probably should have gone to my friends bbq. """
2191250536,0,"""why does he have to live so far away """
2061407615,0,"""updating my twitter embarrasses me. i wish i had better shit to do. """
1955946453,0,"""@zarigee i almost chose that and wendys last night but the stoner crew was in full force there. """
1983024501,0,"""@yeshua_johin whaat. making sure.. she's safe. """
1558762249,0,"""On duty from 12-6pm in Hunt, then 7:30pm-2:30am in BBR... not fun. """
1795504303,0,"""@MissKatiePrice Just heard re: Can :/ Amicable? Not expected? I wish only good things from this point, but I might be wishful thinking? """
2208749986,0,"""@andreaonFOD Really? I guess that's why my phone has stopped buzzing today. I hope they fix it or I'll feel really cut off. """
1835384499,0,"""@maellability NOT KYLE BURNSSSSSS! NOOOOOOOOO! """
2185623263,1,"""on the way to dellos im excited """
1956326097,1,"""@redyelllow I would? Like to see the ruins movie, that is. Depends on the time/place, tho, what with my kids """
1989982507,1,"""watched &quot;the Junglebook&quot; w/ friends last night. Still a classic """
2245175242,0,"""Wayyy too much money  Spent enough for the summer..."""
1691785760,1,"""@Hashmz You always like having a tan  So what's your poison for lunch today?"""
1752088519,0,"""@JessiENorton I know me too!! But they didn't have any """
2050959878,1,"""@MattJShaw91 exciting! we listened to some of his music. It's great """
2002930731,1,"""The Hardy's be on that night tweetin' shtuff. XD teehee. 2 dayss. &lt;33 mwahaha. I'm on my wayy to school. """
1751984682,0,"""after being involved in 6 games of soccer over the last 4 days, we won only one """
2000790484,1,"""Im At Home Just On Twitter """
2189839551,1,"""@KayBallard Sometimes the chickens are magnets and sometimes I am the magnet!  """
2188574364,0,"""@jason78 y ur brain and heart hurt """
2295386608,0,"""@scott_ish Ohhhhhh. I could go next Wednesday. Dang, I'm busy. Maybe best not to plan around me then. """
1825387851,0,"""@random_bloke fair enough. You on PS3? Shame there is not more content in the store """
